,AUROC,AUPRC,pAUROC,labels,setting
11470,0.8044063,0.38051817,0.23924,modT-2 trend,0.30000000000000004
11471,0.8065681,0.38219148,0.23776223,cyberT,0.30000000000000004
11472,0.795773,0.2805881,0.112108886,fold change,0.30000000000000004
11473,0.7463216,0.23764344,0.10469333,t-test-1,0.30000000000000004
11474,0.77515525,0.30532604,0.15872,t-test-2,0.30000000000000004
11475,0.8001458,0.32457888,0.17921555,modT-1,0.30000000000000004
11476,0.8019851,0.34688464,0.20630889,modT-2,0.30000000000000004
11477,0.8085203,0.37983966,0.23106444,modT-1 trend,0.30000000000000004
11478,0.80450964,0.37946996,0.24308,modT-2 trend,0.30000000000000004
11479,0.8051487,0.37587893,0.2408,cyberT,0.30000000000000004
11480,0.77941316,0.26352048,0.10504667,fold change,0.30000000000000004
11481,0.7212725,0.21540487,0.087408885,t-test-1,0.30000000000000004
11482,0.75340146,0.28889725,0.15024,t-test-2,0.30000000000000004
11483,0.780248,0.29799348,0.15400444,modT-1,0.30000000000000004
11484,0.78178906,0.33235347,0.19534889,modT-2,0.30000000000000004
11485,0.78253704,0.3257601,0.17504,modT-1 trend,0.30000000000000004
11486,0.7852593,0.36614242,0.23686445,modT-2 trend,0.30000000000000004
11487,0.787526,0.35872874,0.22680221,cyberT,0.30000000000000004
11488,0.8014897,0.2849207,0.110424444,fold change,0.30000000000000004
11489,0.7543718,0.24355069,0.102962226,t-test-1,0.30000000000000004
11490,0.77506953,0.32100847,0.18108444,t-test-2,0.30000000000000004
11491,0.80757314,0.33975312,0.18939556,modT-1,0.30000000000000004
11492,0.80537945,0.3695807,0.22010666,modT-2,0.30000000000000004
11493,0.813669,0.39786705,0.24218222,modT-1 trend,0.30000000000000004
11494,0.81119275,0.4066984,0.26514667,modT-2 trend,0.30000000000000004
11495,0.8137431,0.39621118,0.25618446,cyberT,0.30000000000000004
11496,0.795386,0.28169408,0.12021778,fold change,0.30000000000000004
11497,0.73611873,0.23504215,0.10504667,t-test-1,0.30000000000000004
11498,0.7583537,0.29135364,0.15711111,t-test-2,0.30000000000000004
11499,0.79632753,0.32194385,0.17204444,modT-1,0.30000000000000004
11500,0.7923794,0.3416965,0.20016667,modT-2,0.30000000000000004
11501,0.8018625,0.37554288,0.21248223,modT-1 trend,0.30000000000000004
11502,0.79473585,0.37993175,0.23269555,modT-2 trend,0.30000000000000004
11503,0.7985026,0.38229328,0.23814888,cyberT,0.30000000000000004
11504,0.8057805,0.3010985,0.14091112,fold change,0.30000000000000004
11505,0.74757236,0.24307585,0.11463334,t-test-1,0.30000000000000004
11506,0.7749304,0.30488184,0.16156444,t-test-2,0.30000000000000004
11507,0.8077192,0.3525833,0.20172666,modT-1,0.30000000000000004
11508,0.8063603,0.37263092,0.22333111,modT-2,0.30000000000000004
11509,0.8157634,0.42055193,0.26537555,modT-1 trend,0.30000000000000004
11510,0.81144714,0.41064522,0.25690445,modT-2 trend,0.30000000000000004
11511,0.81377244,0.40401015,0.25171554,cyberT,0.30000000000000004
11512,0.8006572,0.29003903,0.12092444,fold change,0.30000000000000004
11513,0.7431793,0.22927417,0.09664667,t-test-1,0.30000000000000004
11514,0.7752272,0.30741307,0.17220889,t-test-2,0.30000000000000004
11515,0.80292195,0.33899108,0.18869111,modT-1,0.30000000000000004
11516,0.8037767,0.36490586,0.21405111,modT-2,0.30000000000000004
11517,0.8131273,0.3969528,0.24442,modT-1 trend,0.30000000000000004
11518,0.8088138,0.39848256,0.24801333,modT-2 trend,0.30000000000000004
11519,0.8104924,0.3933401,0.23769556,cyberT,0.30000000000000004
11520,0.79908574,0.29084575,0.12261778,fold change,0.30000000000000004
11521,0.7543698,0.2517754,0.114137776,t-test-1,0.30000000000000004
11522,0.77976483,0.31548268,0.16662888,t-test-2,0.30000000000000004
11523,0.80515003,0.34394106,0.19056444,modT-1,0.30000000000000004
11524,0.80551475,0.36640954,0.21649778,modT-2,0.30000000000000004
11525,0.80894536,0.35895166,0.21023333,modT-1 trend,0.30000000000000004
