,AUROC,AUPRC,pAUROC,labels,setting
4692,0.6772571,0.2073181,0.105166666,modT-2,0.2
4693,0.68026674,0.20902033,0.108104445,modT-1 trend,0.2
4694,0.677248,0.20718426,0.10506889,modT-2 trend,0.2
4695,0.6777659,0.20503174,0.10270666,RegT,0.2
4696,0.6836832,0.19385155,0.0845,fold change,0.2
4697,0.6588435,0.17094868,0.0656,t-test-1,0.2
4698,0.6778831,0.19282582,0.08274667,t-test-2,0.2
4699,0.6864417,0.20161538,0.09335333,modT-1,0.2
4700,0.68969977,0.20699638,0.100091115,modT-2,0.2
4701,0.6909177,0.2121513,0.10442889,modT-1 trend,0.2
4702,0.6896294,0.20663413,0.09977555,modT-2 trend,0.2
4703,0.6881819,0.2049221,0.09882667,RegT,0.2
4704,0.67726654,0.1935265,0.09053556,fold change,0.2
4705,0.6398264,0.16365078,0.06886222,t-test-1,0.2
4706,0.6571346,0.18965234,0.09042222,t-test-2,0.2
4707,0.67721987,0.20127338,0.09604,modT-1,0.2
4708,0.67651147,0.20538059,0.105064444,modT-2,0.2
4709,0.6795015,0.21917939,0.11455555,modT-1 trend,0.2
4710,0.67649645,0.20539287,0.10514444,modT-2 trend,0.2
4711,0.67800796,0.20228094,0.09943111,RegT,0.2
4712,0.6864536,0.19771492,0.08945555,fold change,0.2
4713,0.6556137,0.16896313,0.062428888,t-test-1,0.2
4714,0.6733106,0.19820988,0.09446889,t-test-2,0.2
4715,0.6876016,0.20996478,0.09932222,modT-1,0.2
4716,0.688634,0.21562399,0.106975555,modT-2,0.2
4717,0.6922058,0.23983036,0.13563555,modT-1 trend,0.2
4718,0.68861616,0.21562244,0.10716,modT-2 trend,0.2
4719,0.6887558,0.21006535,0.10222667,RegT,0.2
4720,0.68485254,0.20775943,0.10446444,fold change,0.2
4721,0.64910823,0.16401312,0.058466665,t-test-1,0.2
4722,0.66298544,0.19203168,0.09426667,t-test-2,0.2
4723,0.68564665,0.218717,0.12074889,modT-1,0.2
4724,0.683766,0.22466062,0.12523778,modT-2,0.2
4725,0.6878641,0.24550842,0.14760667,modT-1 trend,0.2
4726,0.68376917,0.22476256,0.12525555,modT-2 trend,0.2
4727,0.684395,0.21877456,0.12061111,RegT,0.2
4728,0.6758492,0.19814594,0.08978889,fold change,0.2
4729,0.6445403,0.16519567,0.066591114,t-test-1,0.2
4730,0.6604679,0.19359733,0.09075111,t-test-2,0.2
4731,0.6773781,0.20532389,0.099426664,modT-1,0.2
4732,0.67843455,0.21142843,0.10487334,modT-2,0.2
4733,0.6804182,0.21764952,0.11057334,modT-1 trend,0.2
4734,0.67832565,0.21136257,0.10475333,modT-2 trend,0.2
4735,0.6778506,0.20677225,0.10024222,RegT,0.2
4736,0.69310987,0.21454154,0.10552222,fold change,0.2
4737,0.6505917,0.16451749,0.06406889,t-test-1,0.2
4738,0.6702995,0.19527943,0.093553334,t-test-2,0.2
4739,0.69256604,0.22235152,0.11414889,modT-1,0.2
4740,0.69254094,0.22742127,0.12026222,modT-2,0.2
4741,0.6968814,0.25601396,0.1500111,modT-1 trend,0.2
4742,0.69256324,0.22765316,0.12027111,modT-2 trend,0.2
4743,0.69354826,0.22320749,0.11615111,RegT,0.2
4744,0.6889582,0.20637272,0.09616,fold change,0.2
4745,0.6546655,0.1679727,0.062877774,t-test-1,0.2
4746,0.6685455,0.19570999,0.09525333,t-test-2,0.2
4747,0.69041616,0.21703118,0.11181556,modT-1,0.2
4748,0.6894365,0.22001621,0.11850667,modT-2,0.2
4749,0.69274586,0.2313648,0.12173333,modT-1 trend,0.2
4750,0.6893884,0.21994796,0.118535556,modT-2 trend,0.2
4751,0.69002706,0.21617006,0.111157775,RegT,0.2
4752,0.66966337,0.18623896,0.07782,fold change,0.2
4753,0.63428956,0.15473709,0.055348888,t-test-1,0.2
4754,0.65251625,0.18155214,0.077697776,t-test-2,0.2
4755,0.67060155,0.1928183,0.08749333,modT-1,0.2
4756,0.6707259,0.2007244,0.09809778,modT-2,0.2
4757,0.67306155,0.211448,0.10334667,modT-1 trend,0.2
4758,0.6707438,0.20071693,0.09822889,modT-2 trend,0.2
4759,0.67092234,0.19566655,0.09054222,RegT,0.2
4760,0.7034384,0.21720777,0.10198889,fold change,0.2
4761,0.66531694,0.17604357,0.06937111,t-test-1,0.2
4762,0.6843032,0.20044143,0.093835555,t-test-2,0.2
4763,0.70485026,0.22253844,0.11162,modT-1,0.2
4764,0.70522684,0.23098026,0.124402225,modT-2,0.2
4765,0.70725846,0.2435527,0.13257112,modT-1 trend,0.2
4766,0.70525014,0.23103197,0.12458222,modT-2 trend,0.2
4767,0.7058871,0.2281824,0.11762667,RegT,0.2
4768,0.66823035,0.19496857,0.098455556,fold change,0.2
4769,0.6267048,0.15360299,0.061464444,t-test-1,0.2
4770,0.6486231,0.17892274,0.08903111,t-test-2,0.2
4771,0.6671822,0.20383726,0.10963111,modT-1,0.2
4772,0.66795504,0.20861305,0.116066664,modT-2,0.2
4773,0.67297894,0.24002546,0.14918889,modT-1 trend,0.2
4774,0.667923,0.20860341,0.11604222,modT-2 trend,0.2
4775,0.66902906,0.20452094,0.11163111,RegT,0.2
4776,0.68210125,0.19752541,0.08923556,fold change,0.2
4777,0.64170676,0.15543984,0.04775778,t-test-1,0.2
4778,0.6584164,0.18083523,0.07599334,t-test-2,0.2
4779,0.68260217,0.20347238,0.095924444,modT-1,0.2
4780,0.68202335,0.20770763,0.10183556,modT-2,0.2
4781,0.68592113,0.22714092,0.11942222,modT-1 trend,0.2
4782,0.68196136,0.20761941,0.10187333,modT-2 trend,0.2
4783,0.6829346,0.20524767,0.09832222,RegT,0.2
4784,0.6704082,0.1925081,0.08879778,fold change,0.2
4785,0.6420163,0.16130541,0.06502444,t-test-1,0.2
4786,0.6606589,0.18610314,0.08132444,t-test-2,0.2
4787,0.6715635,0.20407812,0.09937111,modT-1,0.2
4788,0.6734132,0.20755425,0.10287333,modT-2,0.2
4789,0.67366904,0.22477616,0.1138,modT-1 trend,0.2
4790,0.6733612,0.20740488,0.10281555,modT-2 trend,0.2
4791,0.6728338,0.2039464,0.099935554,RegT,0.2
4792,0.6717679,0.19547443,0.09070222,fold change,0.2
4793,0.62743115,0.1526037,0.054824445,t-test-1,0.2
4794,0.6472116,0.17373511,0.073691115,t-test-2,0.2
4795,0.6709261,0.20134938,0.10177111,modT-1,0.2
4796,0.6708812,0.20360464,0.10442445,modT-2,0.2
4797,0.6740744,0.21803279,0.11839778,modT-1 trend,0.2
4798,0.67084575,0.20372254,0.104553334,modT-2 trend,0.2
4799,0.67210096,0.20232734,0.103197776,RegT,0.2
4800,0.69393826,0.20718233,0.101515554,fold change,0.2
4801,0.6603787,0.16473085,0.05875111,t-test-1,0.2
4802,0.6727983,0.19278108,0.08774,t-test-2,0.2
4803,0.6950228,0.2127393,0.10188445,modT-1,0.2
4804,0.69398224,0.21742776,0.10369778,modT-2,0.2
4805,0.69104207,0.19774811,0.08809333,modT-1 trend,0.2
4806,0.694016,0.21726981,0.10345333,modT-2 trend,0.2
4807,0.6948149,0.21495202,0.104202226,RegT,0.2
4808,0.67078495,0.1882031,0.080462225,fold change,0.2
4809,0.6453295,0.16366278,0.06363333,t-test-1,0.2
4810,0.6592112,0.18758659,0.08986222,t-test-2,0.2
4811,0.673239,0.19999863,0.093437776,modT-1,0.2
4812,0.67402357,0.20492081,0.09989111,modT-2,0.2
4813,0.67589337,0.20930333,0.102297775,modT-1 trend,0.2
4814,0.67392457,0.20442322,0.099257775,modT-2 trend,0.2
4815,0.67349386,0.19895808,0.09236,RegT,0.2
4816,0.68109435,0.2034371,0.09511556,fold change,0.2
4817,0.6495823,0.17830685,0.08553778,t-test-1,0.2
4818,0.6672455,0.20832767,0.10476667,t-test-2,0.2
4819,0.6831597,0.21612622,0.11494222,modT-1,0.2
4820,0.6840815,0.22525214,0.12485111,modT-2,0.2
4821,0.6880103,0.24987747,0.14850222,modT-1 trend,0.2
4822,0.68412375,0.2252773,0.12494444,modT-2 trend,0.2
4823,0.6839065,0.2182017,0.11630889,RegT,0.2
4824,0.68341416,0.19825342,0.08824,fold change,0.2
4825,0.65491605,0.1709239,0.065855555,t-test-1,0.2
4826,0.67364305,0.1991863,0.09525555,t-test-2,0.2
4827,0.68504864,0.20547982,0.09393111,modT-1,0.2
4828,0.68706834,0.21349853,0.10113555,modT-2,0.2
4829,0.6876719,0.22118673,0.10549334,modT-1 trend,0.2
4830,0.68714285,0.21339704,0.100824445,modT-2 trend,0.2
4831,0.6862312,0.20819987,0.095537774,RegT,0.2
4832,0.682421,0.2077226,0.10876222,fold change,0.2
4833,0.65068537,0.1659452,0.067993335,t-test-1,0.2
4834,0.6669749,0.19133179,0.08800667,t-test-2,0.2
4835,0.68336815,0.21428041,0.11202667,modT-1,0.2
4836,0.68435997,0.22187515,0.11576,modT-2,0.2
4837,0.6846429,0.23105663,0.12388445,modT-1 trend,0.2
4838,0.68435854,0.22182056,0.11595111,modT-2 trend,0.2
4839,0.6842293,0.21954829,0.11742889,RegT,0.2
4840,0.67827475,0.20245618,0.09514444,fold change,0.2
4841,0.6408685,0.15606512,0.05059778,t-test-1,0.2
4842,0.65737766,0.1827519,0.08058889,t-test-2,0.2
4843,0.6785484,0.20836969,0.10570667,modT-1,0.2
4844,0.67857456,0.21323125,0.11090445,modT-2,0.2
4845,0.68188757,0.23193187,0.12593333,modT-1 trend,0.2
4846,0.67858344,0.21322465,0.110757776,modT-2 trend,0.2
4847,0.6790002,0.21222359,0.11181778,RegT,0.2
4848,0.67592317,0.19176453,0.085882224,fold change,0.2
4849,0.6562727,0.16705723,0.05806222,t-test-1,0.2
4850,0.6672731,0.19727603,0.09695555,t-test-2,0.2
4851,0.6780677,0.2025308,0.099924445,modT-1,0.2
4852,0.6799809,0.21096712,0.10571333,modT-2,0.2
4853,0.68061084,0.22410297,0.12117778,modT-1 trend,0.2
4854,0.6799106,0.21100108,0.10576889,modT-2 trend,0.2
4855,0.67887044,0.20719095,0.10311778,RegT,0.2
4856,0.6769594,0.19425982,0.09217111,fold change,0.2
4857,0.6444039,0.16325814,0.06283556,t-test-1,0.2
4858,0.66162056,0.18114167,0.072968885,t-test-2,0.2
4859,0.6778985,0.20235704,0.102697775,modT-1,0.2
4860,0.67910427,0.20457335,0.105793335,modT-2,0.2
4861,0.67895836,0.21286803,0.11195778,modT-1 trend,0.2
4862,0.6791133,0.20453264,0.10566222,modT-2 trend,0.2
4863,0.6783612,0.20323917,0.104102224,RegT,0.2
4864,0.6718723,0.18972166,0.08214222,fold change,0.2
4865,0.6364147,0.14903525,0.04496,t-test-1,0.2
4866,0.6601627,0.17995639,0.07502444,t-test-2,0.2
4867,0.67273915,0.19416976,0.08821555,modT-1,0.2
4868,0.6748973,0.20004408,0.09729111,modT-2,0.2
4869,0.6750101,0.20863605,0.10147111,modT-1 trend,0.2
4870,0.6749008,0.20004694,0.09725556,modT-2 trend,0.2
4871,0.67401636,0.19688584,0.09241556,RegT,0.2
4872,0.69408995,0.21704987,0.10169778,fold change,0.2
4873,0.65583235,0.17000496,0.064833336,t-test-1,0.2
4874,0.67838794,0.20225775,0.09172667,t-test-2,0.2
4875,0.69508004,0.22567293,0.10998889,modT-1,0.2
4876,0.6960632,0.22946477,0.11174444,modT-2,0.2
4877,0.6953104,0.24769609,0.12705556,modT-1 trend,0.2
4878,0.6960014,0.22952095,0.111666664,modT-2 trend,0.2
4879,0.695411,0.22604501,0.1083,RegT,0.2
4880,0.69114053,0.20679203,0.10266444,fold change,0.2
4881,0.652844,0.1612181,0.059013333,t-test-1,0.2
4882,0.67526865,0.18315843,0.08025778,t-test-2,0.2
4883,0.6923083,0.21267335,0.1081,modT-1,0.2
4884,0.69309425,0.21402113,0.10876445,modT-2,0.2
4885,0.69444484,0.22359593,0.11748222,modT-1 trend,0.2
4886,0.6929424,0.21397819,0.10896889,modT-2 trend,0.2
4887,0.69355786,0.21440583,0.10921111,RegT,0.2
4888,0.67246234,0.19634013,0.09742,fold change,0.2
4889,0.6351891,0.15818241,0.05832889,t-test-1,0.2
4890,0.65104395,0.18094195,0.08560889,t-test-2,0.2
4891,0.67294985,0.20109926,0.10621778,modT-1,0.2
4892,0.67218256,0.20596412,0.109968886,modT-2,0.2
4893,0.67544055,0.20817234,0.11212666,modT-1 trend,0.2
4894,0.67211306,0.20594378,0.11006445,modT-2 trend,0.2
4895,0.67218524,0.20320399,0.10820667,RegT,0.2
4896,0.68052137,0.19626316,0.084304444,fold change,0.2
4897,0.6447677,0.16300859,0.058724444,t-test-1,0.2
4898,0.66181785,0.19582005,0.09459333,t-test-2,0.2
4899,0.68140817,0.20256814,0.09047556,modT-1,0.2
4900,0.6816016,0.21185945,0.10386,modT-2,0.2
4901,0.6845245,0.2184494,0.10906,modT-1 trend,0.2
4902,0.6816056,0.21234569,0.10403111,modT-2 trend,0.2
4903,0.68206125,0.20586057,0.09726889,RegT,0.2
4904,0.66100514,0.17897819,0.06710889,fold change,0.2
4905,0.64630634,0.16473702,0.07017778,t-test-1,0.2
4906,0.66169786,0.19568317,0.094626665,t-test-2,0.2
4907,0.6665853,0.19031547,0.082384445,modT-1,0.2
4908,0.6687231,0.19993776,0.092922226,modT-2,0.2
4909,0.6721206,0.21649319,0.10933778,modT-1 trend,0.2
4910,0.6687312,0.19990155,0.09279333,modT-2 trend,0.2
4911,0.6664817,0.1930566,0.08629778,RegT,0.2
4912,0.6706661,0.19097899,0.08374222,fold change,0.2
4913,0.6320025,0.15621811,0.057544444,t-test-1,0.2
4914,0.64885783,0.1801329,0.08256,t-test-2,0.2
4915,0.6709693,0.19806744,0.09373333,modT-1,0.2
4916,0.6691501,0.20078447,0.09894889,modT-2,0.2
4917,0.6719057,0.20918445,0.100497775,modT-1 trend,0.2
4918,0.66918755,0.200866,0.09894889,modT-2 trend,0.2
4919,0.670861,0.19799493,0.094002225,RegT,0.2
4920,0.6750477,0.19896616,0.09932667,fold change,0.2
4921,0.63639575,0.15390584,0.054588888,t-test-1,0.2
4922,0.6541647,0.17964005,0.08004889,t-test-2,0.2
4923,0.6750731,0.20690349,0.109293334,modT-1,0.2
4924,0.674858,0.21155271,0.11298889,modT-2,0.2
4925,0.6812727,0.24056272,0.13994889,modT-1 trend,0.2
4926,0.6749663,0.21185961,0.113408886,modT-2 trend,0.2
4927,0.6756696,0.20941684,0.11297555,RegT,0.2
4928,0.6750532,0.18778077,0.074766666,fold change,0.2
4929,0.6491,0.16460036,0.06368667,t-test-1,0.2
4930,0.6619343,0.18086153,0.079786666,t-test-2,0.2
4931,0.67814493,0.19505838,0.08466444,modT-1,0.2
4932,0.6783807,0.19947907,0.09534889,modT-2,0.2
4933,0.6824166,0.21664017,0.108335555,modT-1 trend,0.2
4934,0.67837113,0.19943759,0.09526444,modT-2 trend,0.2
4935,0.67803633,0.19628187,0.08688445,RegT,0.2
4936,0.68449444,0.20449269,0.09955111,fold change,0.2
4937,0.63740337,0.15171586,0.051846668,t-test-1,0.2
4938,0.66559863,0.18893759,0.088146664,t-test-2,0.2
4939,0.6844047,0.21109644,0.10684222,modT-1,0.2
4940,0.68578416,0.21868506,0.117197774,modT-2,0.2
4941,0.6879482,0.23094834,0.12555556,modT-1 trend,0.2
4942,0.68575895,0.2187305,0.11719111,modT-2 trend,0.2
4943,0.68528646,0.21498844,0.11203556,RegT,0.2
4944,0.675033,0.19711508,0.08607111,fold change,0.2
4945,0.6430094,0.158713,0.055977777,t-test-1,0.2
4946,0.6557751,0.17793773,0.07728667,t-test-2,0.2
4947,0.6758819,0.20320804,0.09280889,modT-1,0.2
4948,0.6752733,0.2085033,0.099086665,modT-2,0.2
4949,0.67938775,0.22409895,0.113462225,modT-1 trend,0.2
4950,0.67513025,0.20827623,0.098673336,modT-2 trend,0.2
4951,0.67535436,0.20524156,0.09499778,RegT,0.2
4952,0.67588633,0.2121085,0.10747778,fold change,0.2
4953,0.6504594,0.16834271,0.06530889,t-test-1,0.2
4954,0.66812104,0.20201528,0.093204446,t-test-2,0.2
4955,0.6789335,0.22322965,0.12241778,modT-1,0.2
4956,0.6802939,0.231772,0.12656,modT-2,0.2
4957,0.6808417,0.23708932,0.13132222,modT-1 trend,0.2
4958,0.6803172,0.23190877,0.12665778,modT-2 trend,0.2
4959,0.67869127,0.2249094,0.119775556,RegT,0.2
4960,0.6975158,0.21076907,0.09458,fold change,0.2
4961,0.6509911,0.1635569,0.060397778,t-test-1,0.2
4962,0.67534053,0.19062428,0.077077776,t-test-2,0.2
4963,0.6960175,0.21758689,0.099255554,modT-1,0.2
4964,0.6977271,0.22484937,0.11073333,modT-2,0.2
4965,0.7007055,0.24268362,0.1259,modT-1 trend,0.2
4966,0.6977934,0.22492285,0.111033335,modT-2 trend,0.2
4967,0.69830644,0.22108175,0.10468222,RegT,0.2
4968,0.6781778,0.20111337,0.08911778,fold change,0.2
4969,0.63824606,0.15679441,0.057413332,t-test-1,0.2
4970,0.6620339,0.1766843,0.07395556,t-test-2,0.2
4971,0.6779619,0.20653151,0.096255556,modT-1,0.2
4972,0.67998695,0.2105445,0.09989556,modT-2,0.2
4973,0.6805609,0.2161568,0.10777111,modT-1 trend,0.2
4974,0.68002397,0.2106689,0.10000222,modT-2 trend,0.2
4975,0.67957,0.20859173,0.09664,RegT,0.2
4976,0.65849507,0.18499054,0.082666665,fold change,0.2
4977,0.6266598,0.1547334,0.05818222,t-test-1,0.2
4978,0.6440399,0.17772704,0.072906666,t-test-2,0.2
4979,0.6603739,0.19523735,0.09436,modT-1,0.2
4980,0.6609309,0.20170175,0.102917776,modT-2,0.2
4981,0.6660828,0.21728756,0.11062445,modT-1 trend,0.2
4982,0.6608204,0.20164214,0.10244445,modT-2 trend,0.2
4983,0.6602386,0.19682965,0.097722225,RegT,0.2
4984,0.67523915,0.19619916,0.09160889,fold change,0.2
4985,0.63352996,0.16235438,0.06971555,t-test-1,0.2
4986,0.65734583,0.19382718,0.091755554,t-test-2,0.2
4987,0.6741783,0.2053357,0.10503111,modT-1,0.2
4988,0.6760205,0.2149879,0.1162,modT-2,0.2
4989,0.67631775,0.22652434,0.12695555,modT-1 trend,0.2
4990,0.6760372,0.21496952,0.11598445,modT-2 trend,0.2
4991,0.6764521,0.21089366,0.10766222,RegT,0.2
4992,0.6657135,0.18696533,0.08471111,fold change,0.2
4993,0.6356045,0.15274233,0.050257776,t-test-1,0.2
4994,0.65513,0.17582664,0.07007334,t-test-2,0.2
4995,0.6672744,0.19321276,0.09057333,modT-1,0.2
4996,0.6683814,0.19672094,0.09653778,modT-2,0.2
4997,0.6705026,0.19732416,0.09592,modT-1 trend,0.2
4998,0.66831464,0.19671683,0.09646222,modT-2 trend,0.2
4999,0.6677469,0.19453058,0.09156222,RegT,0.2
5000,0.6792157,0.1964163,0.09024667,fold change,0.2
5001,0.6416743,0.16550082,0.06695556,t-test-1,0.2
5002,0.65761983,0.18994324,0.08420444,t-test-2,0.2
5003,0.67977846,0.20637366,0.10177334,modT-1,0.2
5004,0.6791681,0.21048011,0.106815554,modT-2,0.2
5005,0.6850592,0.23657858,0.13396445,modT-1 trend,0.2
5006,0.6791874,0.210303,0.10661556,modT-2 trend,0.2
5007,0.68015426,0.20724642,0.104884446,RegT,0.2
5008,0.67287236,0.19105557,0.07615778,fold change,0.2
5009,0.64432865,0.1594912,0.05635111,t-test-1,0.2
5010,0.659273,0.18831706,0.089104444,t-test-2,0.2
5011,0.67459756,0.19969454,0.09130889,modT-1,0.2
5012,0.6752957,0.2065269,0.099593334,modT-2,0.2
5013,0.6767091,0.20804131,0.09853555,modT-1 trend,0.2
5014,0.6751865,0.20620957,0.09905333,modT-2 trend,0.2
5015,0.67570263,0.20247382,0.09255555,RegT,0.2
5016,0.692562,0.22092608,0.115093336,fold change,0.2
5017,0.66059214,0.17400372,0.070426665,t-test-1,0.2
5018,0.67997766,0.20626232,0.10048,t-test-2,0.2
5019,0.69444424,0.2300944,0.12155111,modT-1,0.2
5020,0.69583666,0.238304,0.12987334,modT-2,0.2
5021,0.69852936,0.25995776,0.14839777,modT-1 trend,0.2
5022,0.69580436,0.23843019,0.12999777,modT-2 trend,0.2
5023,0.69467074,0.23318014,0.12652223,RegT,0.2
5024,0.67569,0.1917653,0.08766889,fold change,0.2
5025,0.63885033,0.16184363,0.06323111,t-test-1,0.2
5026,0.6553318,0.17746569,0.08011778,t-test-2,0.2
5027,0.67503375,0.19646713,0.09399778,modT-1,0.2
5028,0.6745812,0.20005426,0.09934667,modT-2,0.2
5029,0.6754756,0.20363176,0.09996,modT-1 trend,0.2
5030,0.67459446,0.20012432,0.099486664,modT-2 trend,0.2
5031,0.67591697,0.19970943,0.09600889,RegT,0.2
5032,0.6771601,0.19516085,0.086733334,fold change,0.2
5033,0.64890116,0.17438504,0.07332889,t-test-1,0.2
5034,0.66598225,0.19795372,0.09154889,t-test-2,0.2
5035,0.6784915,0.20582137,0.09864666,modT-1,0.2
5036,0.67991495,0.21226928,0.11184,modT-2,0.2
5037,0.6876822,0.24712498,0.1449,modT-1 trend,0.2
5038,0.67988884,0.21222697,0.11178222,modT-2 trend,0.2
5039,0.67929107,0.2066608,0.10073555,RegT,0.2
5040,0.68566936,0.19894673,0.08918445,fold change,0.2
5041,0.6558711,0.16528691,0.058057778,t-test-1,0.2
5042,0.6639467,0.18503089,0.085717775,t-test-2,0.2
5043,0.6863138,0.20397262,0.09578,modT-1,0.2
5044,0.68357474,0.20623358,0.099815555,modT-2,0.2
5045,0.6891322,0.21664232,0.11132889,modT-1 trend,0.2
5046,0.6834794,0.20606501,0.09966667,modT-2 trend,0.2
5047,0.6848593,0.20377499,0.09357778,RegT,0.2
5048,0.67196274,0.19051163,0.08105111,fold change,0.2
5049,0.64633745,0.16956095,0.06543556,t-test-1,0.2
5050,0.6616329,0.18832952,0.085482225,t-test-2,0.2
5051,0.6754043,0.20163888,0.10075333,modT-1,0.2
5052,0.6757941,0.20715562,0.10835111,modT-2,0.2
5053,0.68006736,0.21911427,0.11748,modT-1 trend,0.2
5054,0.6757618,0.20706852,0.10829333,modT-2 trend,0.2
5055,0.6753946,0.20344315,0.10141333,RegT,0.2
5056,0.66504997,0.17593485,0.06756222,fold change,0.2
5057,0.6315028,0.15641144,0.060206667,t-test-1,0.2
5058,0.65347105,0.18061358,0.07964889,t-test-2,0.2
5059,0.66517484,0.1833478,0.079222225,modT-1,0.2
5060,0.6671777,0.18833674,0.08777556,modT-2,0.2
5061,0.66767913,0.19928207,0.09244889,modT-1 trend,0.2
5062,0.667179,0.18830077,0.08752889,modT-2 trend,0.2
5063,0.6656508,0.18306734,0.07949778,RegT,0.2
5064,0.680124,0.20398432,0.10165778,fold change,0.2
5065,0.6484249,0.16659619,0.06516,t-test-1,0.2
5066,0.6638399,0.1992232,0.09526444,t-test-2,0.2
5067,0.6809021,0.21082243,0.106131114,modT-1,0.2
5068,0.68092334,0.21834293,0.11078,modT-2,0.2
5069,0.6838913,0.23453766,0.12592222,modT-1 trend,0.2
5070,0.6806523,0.21819235,0.11065555,modT-2 trend,0.2
5071,0.681074,0.21430036,0.108664446,RegT,0.2
5072,0.67060727,0.18909787,0.07852,fold change,0.2
5073,0.63420653,0.15953624,0.061286665,t-test-1,0.2
5074,0.65291536,0.18405356,0.08082222,t-test-2,0.2
5075,0.67094356,0.19521958,0.08498889,modT-1,0.2
5076,0.6709288,0.20132893,0.09091778,modT-2,0.2
5077,0.67357874,0.2174334,0.107315555,modT-1 trend,0.2
5078,0.67098546,0.20156626,0.09093778,modT-2 trend,0.2
5079,0.67140067,0.19811535,0.088086665,RegT,0.2
5080,0.68481106,0.21743864,0.10981555,fold change,0.2
5081,0.6612758,0.16932762,0.060404446,t-test-1,0.2
5082,0.67640257,0.20379166,0.09906,t-test-2,0.2
5083,0.688066,0.22734123,0.12042222,modT-1,0.2
5084,0.68952775,0.23456374,0.1302711,modT-2,0.2
5085,0.69043833,0.25510985,0.14685111,modT-1 trend,0.2
5086,0.68950284,0.23446798,0.13002,modT-2 trend,0.2
5087,0.6885794,0.23050699,0.12546,RegT,0.2
5088,0.6797589,0.195118,0.09100667,fold change,0.2
5089,0.64829654,0.16474803,0.059755556,t-test-1,0.2
5090,0.65759885,0.18694651,0.08375333,t-test-2,0.2
5091,0.6808737,0.20273662,0.098355554,modT-1,0.2
5092,0.67881584,0.2064741,0.10548222,modT-2,0.2
5093,0.6845908,0.22862066,0.12200889,modT-1 trend,0.2
5094,0.678821,0.20698263,0.10580444,modT-2 trend,0.2
5095,0.6808625,0.20514606,0.102342226,RegT,0.2
5096,0.6937246,0.2083186,0.09748889,fold change,0.2
5097,0.6528561,0.16149306,0.05979111,t-test-1,0.2
5098,0.6695959,0.18793093,0.07930444,t-test-2,0.2
5099,0.6947415,0.2175834,0.11195333,modT-1,0.2
5100,0.69363886,0.21950276,0.11614889,modT-2,0.2
5101,0.6977097,0.23878773,0.12969555,modT-1 trend,0.2
5102,0.69373494,0.21992292,0.11654445,modT-2 trend,0.2
5103,0.694336,0.21681365,0.1113,RegT,0.2
5104,0.691574,0.20491822,0.09394,fold change,0.2
5105,0.6586974,0.17669179,0.072177775,t-test-1,0.2
5106,0.67326397,0.20169397,0.09622222,t-test-2,0.2
5107,0.6927129,0.21623293,0.108271115,modT-1,0.2
5108,0.6926015,0.22009706,0.11375111,modT-2,0.2
5109,0.7006385,0.25719225,0.14402,modT-1 trend,0.2
5110,0.6926025,0.22001842,0.11353555,modT-2 trend,0.2
5111,0.69267535,0.2153297,0.10834444,RegT,0.2
5112,0.70489764,0.21403909,0.094117776,fold change,0.2
5113,0.6521039,0.1703933,0.07118222,t-test-1,0.2
5114,0.67683786,0.2009545,0.097951114,t-test-2,0.2
5115,0.70245624,0.22341813,0.107482225,modT-1,0.2
5116,0.70271385,0.22698793,0.112906665,modT-2,0.2
5117,0.70433843,0.24143316,0.12235333,modT-1 trend,0.2
5118,0.7027106,0.22687355,0.112686664,modT-2 trend,0.2
5119,0.70464164,0.22355863,0.106366664,RegT,0.2
5120,0.68139505,0.20350854,0.10256667,fold change,0.2
5121,0.6521016,0.16520846,0.06078889,t-test-1,0.2
5122,0.66268367,0.19163017,0.09342,t-test-2,0.2
5123,0.6831548,0.21290219,0.10778667,modT-1,0.2
5124,0.68114525,0.21798596,0.11387333,modT-2,0.2
5125,0.6832253,0.22058076,0.11342,modT-1 trend,0.2
5126,0.68111175,0.21784188,0.11395333,modT-2 trend,0.2
